,target_return,achieved_return,variance,stdev,weights
178,0.02926297340740741,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
179,0.02996838337037039,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
180,0.030673793333333338,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
181,0.031379203296296315,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
182,0.032084613259259265,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
183,0.03279002322222224,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
184,0.03349543318518519,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
185,0.03420084314814817,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
186,0.03490625311111112,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
187,0.035611663074074096,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
188,0.036317073037037045,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
189,0.03702248300000002,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
190,0.03772789296296297,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
191,0.03843330292592595,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
